,essay_set,domain1_score,new_score,score_LDA,score_LSA,score_HDP,score_bert
1186,5,3.0,2.848567485809326,3.9992395402408114,0.8753653481642067,3.4024476591326374,3.527498722076416
1187,5,2.0,1.892883062362671,3.8053881641528235,0.9076864806881506,3.401695754856793,3.2450037002563477
1188,5,2.0,1.7631855010986328,0.7673809210446719,0.3894268302630892,3.401929833398749,2.9266645908355713
1189,5,3.0,2.7828593254089355,3.999757429437314,0.5852459502319085,3.4034579251627193,3.022709846496582
1190,5,0.0,1.7614970207214355,3.982698631733053,0.27005317617241054,3.399672786194054,2.4450113773345947
1191,5,4.0,2.8115105628967285,3.9992774529586543,0.8560613994842814,3.403259082145934,3.1528379917144775
1192,5,4.0,2.7646100521087646,3.9960947399762503,0.8158689018643539,3.4031832935013178,3.062241792678833
1193,5,3.0,1.7374264001846313,3.999463356896082,0.7293133425133562,2.099858639364639,3.0228428840637207
1194,5,3.0,1.9024996757507324,0.7597085028524282,0.8029252836074774,3.4029874925097894,2.8560891151428223
1195,5,4.0,2.404155731201172,3.9903564775364764,1.0343682966694745,3.403246462254222,3.0163822174072266
1196,5,2.0,2.1509945392608643,3.719451126038401,0.6599985744262815,3.376342106897196,2.9201881885528564
1197,5,3.0,3.097902297973633,3.1122647783533495,0.48485590956102764,2.009650928713201,3.1826343536376953
1198,5,2.0,2.01302433013916,3.999294709699065,1.0978224720043934,1.1802120620503862,2.882805824279785
1199,5,2.0,2.6037516593933105,3.8878853213249402,0.45361799788472457,3.402490954056506,3.0881505012512207
1200,5,3.0,1.8413602113723755,3.9999632359033748,0.7319109801462782,3.403126168989865,2.7474093437194824
1201,5,3.0,2.7416815757751465,3.8354876676435588,0.9321245390664361,3.401936924193855,3.226574659347534
1202,5,2.0,1.5638014078140259,3.7190219007019794,0.5219693671738908,3.4021334582414164,2.8314173221588135
1203,5,3.0,2.388404607772827,3.993099499151652,0.6901261011868669,3.4018798442217397,3.2368226051330566
1204,5,2.0,2.150754451751709,3.9944329230487496,0.5248673217039703,2.12930334291336,3.0071301460266113
1205,5,1.0,1.3920578956604004,3.989521300383462,0.3214195558207982,3.4031821566890237,2.1895785331726074
1206,5,1.0,2.4604387283325195,3.0749299065933466,0.7502248327018615,3.401856191398684,2.417966842651367
1207,5,2.0,2.594156265258789,3.9993487861186052,0.7206161514751086,3.4018466270737653,2.9477906227111816
1208,5,3.0,2.615901470184326,3.992293184720491,1.1490626784078863,3.4026717147775223,3.381289482116699
1209,5,2.0,2.947199821472168,3.9970844948900695,0.5602138628139688,3.4023346743744938,3.3944997787475586
1210,5,3.0,2.6486990451812744,3.9992595293068374,0.7051933603535083,2.2220180222546984,3.271028995513916
1211,5,3.0,2.9564433097839355,3.968655659109827,0.7520770861495734,3.4014465826458924,3.2185885906219482
1212,5,2.0,2.603017807006836,3.8884698040172125,1.3133839098215871,3.4007101613024977,3.0473227500915527
1213,5,2.0,2.770507335662842,3.806439698238829,0.6636224492102742,3.4007267312670786,3.07318115234375
1214,5,4.0,2.8242483139038086,3.07790913009783,0.6227369517993395,3.403187893894861,3.039635181427002
1215,5,1.0,1.6870930194854736,0.4767847099640708,0.5109686885026994,3.402555661696433,2.5303988456726074
1216,5,4.0,2.6798908710479736,3.982279219990851,0.9211922583487449,3.4013988054555004,3.5590884685516357
1217,5,2.0,1.633682131767273,3.945895331012482,0.2761082717163552,3.4024986722607293,2.896226406097412
1218,5,3.0,2.8311374187469482,0.7597085028524282,0.4824426816829688,3.4029186369056537,3.0540454387664795
1219,5,3.0,2.998495101928711,3.9906549310590247,0.5409845611482575,3.402238367656462,3.258758068084717
1220,5,4.0,2.7470054626464844,3.9969338346738037,1.0766914298227148,4.0,3.2025158405303955
1221,5,2.0,1.6570545434951782,3.996961023238953,0.5279472741864302,3.4032650442362495,3.071598529815674
1222,5,2.0,3.2968316078186035,3.9996398595680733,0.8507208168727969,3.404192681287768,3.63510799407959
1223,5,3.0,2.5231471061706543,3.9921650174568293,1.0633041137984323,3.40090160834266,3.1738433837890625
1224,5,4.0,2.1495914459228516,3.999885913376927,0.7608531730368939,3.4024173246984284,3.1289925575256348
1225,5,2.0,2.4322781562805176,3.7148293796455913,0.6427881990584148,3.4031472848195965,3.0803399085998535
1226,5,2.0,3.0052571296691895,0.24136964988958665,0.4530691487457561,3.403024907848066,3.3936386108398438
1227,5,3.0,1.8744539022445679,3.944443954872351,0.5567255049733562,3.402626251481343,2.939267635345459
1228,5,2.0,1.5531668663024902,3.9976584719771546,0.5490211932232878,3.403099526084106,2.8380227088928223
1229,5,4.0,2.5351319313049316,3.967365697677537,0.8470184946535748,2.8807187688941687,2.9935202598571777
1230,5,4.0,2.4048969745635986,3.9638314255227454,0.4869555337581537,3.403745419508989,3.169161558151245
1231,5,2.0,2.004870891571045,3.9999613599012838,0.6461455924074715,3.403075371348476,2.803708076477051
1232,5,2.0,2.141706943511963,3.9986307772874086,0.6891461685632747,3.4027193010581653,2.7105612754821777
1233,5,2.0,1.9356582164764404,2.998330251410768,0.3094199516207421,3.40182804240315,2.952996015548706
1234,5,1.0,1.243065357208252,3.966919034083976,0.5166453895137708,2.196134606607524,2.4893112182617188
1235,5,2.0,3.076629877090454,3.995801814583484,0.7912489005803702,2.1837938260860574,3.0763580799102783
1236,5,1.0,1.9963783025741577,3.9967038681074225,0.8642081232245902,3.3984351787738882,2.921468734741211
1237,5,2.0,2.5961461067199707,3.9684776839480187,1.0888777685528166,3.40266728957147,3.1015987396240234
1238,5,1.0,1.70334792137146,1.729011777869315,0.3924583979798466,2.4181395043925367,2.7816498279571533
1239,5,0.0,1.6503468751907349,3.9936724293000117,0.44120823917001495,1.9820921781692948,2.0030360221862793
1240,5,1.0,1.5195657014846802,3.0961497289288356,0.5894371059221988,2.1855992253731027,2.090928077697754
1241,5,2.0,2.406989574432373,3.865371993050197,0.3095581117319597,3.4030323924434756,2.9751029014587402
1242,5,2.0,1.901702642440796,3.98042604253615,0.28743181829400344,3.4029194215133467,2.761514186859131
1243,5,2.0,1.8464620113372803,3.9009716998332498,1.066493401993518,3.4021805267917737,2.9433422088623047
1244,5,4.0,1.7070244550704956,3.9913288631868165,0.47303438401786946,2.2506897800099357,3.0658249855041504
1245,5,2.0,1.6791867017745972,3.0790917235494435,0.45196180461813373,3.401356258629057,2.922823667526245
1246,5,3.0,1.7281699180603027,3.9838918410096116,0.6822563806236395,3.402110109659173,2.9236416816711426
1247,5,3.0,2.7720417976379395,0.3030228053838691,0.8552679607812719,3.403519322422489,3.0253446102142334
1248,5,3.0,1.6775519847869873,3.995164672587115,0.2291091992178993,3.4030623936569757,3.0395703315734863
1249,5,2.0,1.8858240842819214,3.9990159668597776,0.7743837362515555,3.403076367852482,2.9939165115356445
1250,5,1.0,0.6659741401672363,3.3289603823404454,3.180170355897973e-16,1.749642124389978,1.732978105545044
1251,5,3.0,2.5377073287963867,3.9962266418888395,0.9123793901822963,3.40264270807491,3.3429253101348877
1252,5,4.0,3.550632953643799,3.010977927168283,0.8366792814692439,3.402757455486134,3.6351966857910156
1253,5,4.0,1.9309484958648682,3.9978200213484287,0.7254950689904782,3.403032323865587,3.116145610809326
1254,5,4.0,2.0513367652893066,3.1995880811189967,1.1134429130218262,3.4021342691529055,3.029062271118164
1255,5,1.0,1.2453302145004272,3.7275028447435545,0.24537851131064792,2.4172250587259807,2.0882363319396973
1256,5,4.0,2.6324892044067383,3.9803097326959413,0.8896039970033183,3.402830742357037,2.9585776329040527
1257,5,2.0,2.3260607719421387,3.9684677800476087,0.48943956930271737,3.4032356694392987,2.763591766357422
1258,5,2.0,2.484570026397705,3.9999133621455427,0.712436390014134,3.402764770841118,3.0605244636535645
1259,5,3.0,3.4000415802001953,1.2484893015558534,0.8562076121079332,3.400271513117826,3.6040995121002197
1260,5,2.0,2.5091707706451416,3.9971664003154,1.1597301820431212,3.4022177603385058,3.215240478515625
1261,5,1.0,1.8609619140625,3.9999876387313646,0.7682413704708015,3.4022353738578586,3.070589065551758
1262,5,3.0,2.2354736328125,3.769426366577393,0.5416525961497245,3.4027530582015375,3.1798877716064453
1263,5,4.0,2.6295127868652344,3.9631687906273254,1.0228802015081362,3.4027308021943243,2.9292726516723633
1264,5,2.0,1.4860566854476929,3.999932250624904,0.4648586891855002,3.4019495980460306,3.0482850074768066
1265,5,1.0,2.916579246520996,3.7742519972576623,1.1592791931708453,2.3594567422358548,3.350271224975586
1266,5,4.0,3.238703727722168,3.999930384301592,1.1162346596163328,4.0,3.6175785064697266
1267,5,2.0,1.61141037940979,0.9420859121123155,0.3322066223887665,3.3993852474946253,2.434830665588379
1268,5,1.0,2.185408115386963,3.9790585854813747,0.49806902808762854,3.4039217835519544,2.705638885498047
1269,5,2.0,1.7820738554000854,3.9982708389639456,0.7098307761361575,3.400668507439331,3.0401506423950195
1270,5,1.0,2.177417755126953,3.943164389045173,0.677306667978036,3.4014430407537084,2.9676918983459473
1271,5,0.0,0.8789985179901123,3.9980461788469235,0.23211380272477466,2.4186618864284677,1.2096593379974365
1272,5,4.0,2.5157527923583984,3.929008884926237,0.7341150179967546,4.0,2.950448513031006
1273,5,2.0,1.8431735038757324,3.111035126936892,0.49371054164802786,3.402873100190739,2.9778692722320557
1274,5,1.0,2.3558554649353027,3.999934589731306,0.28322046748915963,3.3775847920577102,2.612715244293213
1275,5,2.0,1.5824589729309082,3.9331789564279758,0.8124619017103132,3.4028135989875397,2.7014076709747314
1276,5,3.0,1.8041971921920776,3.9923033845170974,0.3877415325855955,3.4028999873397856,2.89013409614563
1277,5,2.0,2.7124555110931396,3.9953660802447306,0.571143822729191,3.402388155700912,3.2159957885742188
1278,5,2.0,2.318009614944458,3.9933506200877833,0.4747758810397287,3.4020310732398777,2.5862538814544678
1279,5,3.0,2.559779405593872,3.0153322843430286,0.3673539358177298,3.4031372879131836,3.157773494720459
1280,5,3.0,1.5133038759231567,3.9876477889388715,0.810699782264904,3.40212262335317,2.9836316108703613
1281,5,2.0,2.2105953693389893,3.967005499908227,0.6093382725330301,3.402286738584894,3.057741641998291
1282,5,1.0,2.0443356037139893,0.348487990312171,0.9461681513395916,3.4011929372805754,2.868931770324707
1283,5,3.0,3.2468323707580566,3.985899203980914,0.8360508481285602,3.4021267667523203,3.4134535789489746
1284,5,2.0,2.8571577072143555,3.929711637544701,0.8571238990585139,3.402251517132728,3.3867592811584473
1285,5,3.0,2.0411500930786133,3.9999831919688305,1.0196388153121196,2.1419147466848956,3.377070426940918
1286,5,2.0,2.3104164600372314,3.966664761827382,0.710683099610641,2.0641159449541937,3.311051845550537
1287,5,2.0,2.336939573287964,3.9331674071169513,0.5368576951906572,3.4015348573569963,3.48153018951416
1288,5,3.0,2.1875858306884766,3.997471899507819,0.5324826676566414,3.4033551392201344,2.771523952484131
1289,5,2.0,2.702937126159668,3.93320960064105,0.7426661069755134,2.4307590387401463,2.950896739959717
1290,5,1.0,1.595193862915039,3.5945517580058244,0.7029691476999633,2.418283476043636,2.7946691513061523
1291,5,2.0,2.7659435272216797,3.9962522138509815,0.7458238307977554,3.4024448822423143,3.0852460861206055
1292,5,1.0,1.199232816696167,3.978879689740256,0.1561326092161177,3.4028975635886267,2.5646166801452637
1293,5,1.0,2.412858486175537,3.9900154842656836,1.127618828985802,2.0133403511646946,3.1160199642181396
1294,5,4.0,1.857175350189209,3.9913924343651264,1.3347990131033656,3.3997680103832892,3.2934844493865967
1295,5,2.0,2.6021437644958496,3.0899083480508898,0.4921490676800364,2.8805249535719635,3.4092941284179688
1296,5,4.0,2.7352285385131836,3.989106309142244,0.7386961258460885,3.4030083854474777,3.1804332733154297
1297,5,3.0,2.8060848712921143,3.997529173498185,0.5961873449709185,2.8486549082356936,3.263638496398926
1298,5,2.0,1.9980926513671875,3.9994083177606035,1.3046026502079575,2.1604132633992745,3.230620861053467
1299,5,2.0,2.32454252243042,3.994779285271766,0.564965043796573,3.402619875389014,2.8087730407714844
1300,5,2.0,1.8596656322479248,3.0615227140771712,0.5580129947341066,3.4020465602138135,3.101914882659912
1301,5,3.0,3.1749303340911865,3.714328064114548,0.4909970470369962,3.403318655901246,3.365414619445801
1302,5,4.0,2.79508376121521,3.996555351860643,0.7811369481906927,3.398776092635554,3.277327060699463
1303,5,2.0,2.009559154510498,3.9824710130502097,0.6180272461584533,3.3939145274104137,3.00382661819458
1304,5,2.0,2.5583412647247314,3.8641983181279915,0.5834369576023437,1.282997434834711,2.834624767303467
1305,5,3.0,2.6605494022369385,3.9851190371033245,0.8667625051548029,3.4028345495377086,3.209807872772217
1306,5,2.0,2.0652430057525635,3.9611917888801123,0.6538072552515413,3.402530456596659,2.94529390335083
1307,5,2.0,2.994509220123291,3.9713856385777735,0.8307717712698595,3.4020637166957584,3.2975049018859863
1308,5,1.0,2.0160703659057617,3.995136389379357,0.2792186270434791,2.1831251920936046,2.6126601696014404
1309,5,2.0,1.8133654594421387,3.1107912274979177,0.41874700893167804,3.402284759282116,2.6978156566619873
1310,5,2.0,2.3525917530059814,3.9999885109392586,0.6415731749447329,3.4028108737722853,3.130016565322876
1311,5,4.0,2.3416523933410645,3.9446529733772793,0.9593538073068957,3.4026760419230464,3.288395404815674
1312,5,3.0,2.5809671878814697,3.9970844948900695,0.464411493877505,3.4031079590477393,3.234151840209961
1313,5,1.0,2.688880205154419,3.9402130854454236,0.6371004682381751,3.4022088199514493,2.7722554206848145
1314,5,4.0,1.914531946182251,3.726051211808563,0.9180906967677889,3.403043652911055,3.0240602493286133
1315,5,1.0,2.2058846950531006,3.998621225786028,0.27035930117703577,2.4162562393042615,2.4709863662719727
1316,5,3.0,2.5574564933776855,3.9967967772331128,0.3729612183935127,3.403130332993875,3.0126595497131348
1317,5,4.0,1.7895174026489258,3.9213492221590114,0.5790236198141547,3.4024571614279493,3.0022010803222656
1318,5,4.0,1.8675308227539062,3.999953917140291,1.0047927922758875,3.401709338573051,3.083651542663574
1319,5,3.0,2.262802839279175,3.9635981932784428,0.6607718728000436,3.402754492507464,2.8372552394866943
1320,5,4.0,2.451220989227295,3.702013321641814,0.8969397330000688,3.402024404462593,2.8744289875030518
1321,5,2.0,2.9192466735839844,3.8684053160597682,0.5839145877859435,3.402025181673968,3.2707505226135254
1322,5,3.0,2.400164842605591,3.999907952599222,0.5516096344810928,3.4038025075113834,3.0122671127319336
1323,5,3.0,3.0216917991638184,3.9999764984208013,0.9734186578535804,3.4028038153480207,3.1218576431274414
1324,5,2.0,2.51216197013855,3.977543441528773,0.6130842153017058,3.402378150357907,3.033620834350586
1325,5,2.0,2.419921398162842,3.985927268394606,0.3095565932138,3.401323526974929,3.441953659057617
1326,5,4.0,2.9055662155151367,3.7148747385163072,0.7881858772080175,3.4032316856866505,3.395482063293457
1327,5,1.0,1.8287925720214844,3.7083785704804315,0.7879637474288181,2.417278670266198,2.5758602619171143
1328,5,3.0,2.901203155517578,3.9970725778397886,0.8702415489588213,2.2259815263618483,3.2092642784118652
1329,5,3.0,1.9560874700546265,3.999920600751043,0.9353324869006494,3.4006077919685183,3.0483832359313965
1330,5,1.0,2.313081741333008,3.97500399522907,0.6839564426181526,2.1770272509760527,2.748204231262207
1331,5,3.0,2.522216796875,3.9981095644411053,1.0841174905899404,3.402475387828529,2.822387218475342
1332,5,2.0,2.7829461097717285,3.9796252159808794,0.510519034677511,3.400304510232546,3.49062180519104
1333,5,3.0,3.051405429840088,3.715116688891968,0.7966044490402258,2.2252574943196293,3.1723625659942627
1334,5,2.0,2.221266746520996,0.39067220826769344,0.9036117962017083,3.4025951219163173,3.358861207962036
1335,5,1.0,1.4866061210632324,3.768497745794268,1.041576836547846,2.3314288046607827,1.4920154809951782
1336,5,4.0,2.717825174331665,3.997441381229465,0.5378647572443198,3.4033395211763384,3.041356086730957
1337,5,1.0,2.6721277236938477,3.987333371464097,0.7039530671589245,1.4819585555736332,3.2125072479248047
1338,5,2.0,1.1817710399627686,3.8750569864837203,0.7747733670911432,2.877064340597462,2.404017686843872
1339,5,3.0,3.3686680793762207,0.30353024617268004,0.922164026592823,3.401896941257877,3.4404008388519287
1340,5,1.0,2.800996780395508,3.9998638675137355,0.8725092843875957,3.4016656747777683,3.2556419372558594
1341,5,2.0,1.9723334312438965,3.9662664914156682,0.4800669665935493,3.400902535107222,2.608144521713257
1342,5,4.0,2.8094482421875,3.9317118660872854,0.5548708958114663,3.40287422221094,2.973963499069214
1343,5,3.0,2.1021878719329834,3.997578975582486,0.6859119305889032,3.4027990064447424,2.878143072128296
1344,5,2.0,1.876859426498413,3.9998093754735624,0.4997213799115663,3.401284914347494,2.825890302658081
1345,5,3.0,1.992495059967041,3.742792844301218,0.6355565579447475,3.40284978550797,2.9110846519470215
1346,5,2.0,1.1231170892715454,0.3830316675861424,0.23553774440414843,3.402541699462226,2.121530532836914
1347,5,1.0,1.9700074195861816,3.872693432477009,0.5445780682564318,2.417053551114229,2.7718892097473145
1348,5,3.0,2.765584707260132,3.9975164591838643,0.7886333319595675,3.402778455990095,3.0384726524353027
1349,5,2.0,2.3632020950317383,3.7456268563787023,0.5919209776375618,3.401837796017685,2.9746477603912354
1350,5,3.0,2.4405674934387207,3.9982712926812023,0.5179518204787963,1.519327974443614,3.1189141273498535
