,essay_set,domain1_score,new_score,score_LDA,score_LSA,score_HDP,score_bert
1163,4,1.0,2.070096492767334,2.989425667266742,0.698902356246915,2.547390595465506,2.0909682512283325
1164,4,0.0,0.8771470785140991,2.9998446368133154,0.39509096037051283,1.5072810345135084,1.462565392255783
1165,4,2.0,1.2477803230285645,2.999869742928536,0.26351217101837476,2.54945911421225,2.1872130632400513
1166,4,3.0,1.7314413785934448,0.19229600892771564,0.3060344223727698,2.549831204389352,2.227904498577118
1167,4,1.0,0.739612340927124,2.936429852496718,0.14811837427481284,2.5496625068835783,1.8729743957519531
1168,4,2.0,2.0400662422180176,2.9860387804922253,0.4818680326084542,2.546435800657981,2.265619397163391
1169,4,0.0,0.695791482925415,0.9173161200656836,0.11252378350635311,2.54893606210263,1.8823342323303223
1170,4,1.0,1.5242092609405518,2.9999219682887017,0.6799276526388365,1.163379276864386,1.9421877264976501
1171,4,2.0,1.7739003896713257,2.9994652914179496,0.5011711363787007,2.5474845057634177,2.2457281351089478
1172,4,1.0,1.2239100933074951,2.9983576068503144,0.13165884720001608,2.549963807885371,1.9893119931221008
1173,4,2.0,2.0295886993408203,2.7864160340728428,0.5502437728382957,2.5491411758885594,2.3488065004348755
1174,4,3.0,2.3095507621765137,2.0814836515350743,0.8876368330814572,2.54815323475599,2.379650115966797
1175,4,0.0,0.8428394794464111,2.999191471672673,0.09563320472689868,2.548031551837223,2.02460378408432
1176,4,0.0,1.706017255783081,2.999844192432754,0.3068941717219197,1.097955689427516,1.9924525022506714
1177,4,3.0,2.128556728363037,2.2425184963642466,0.6092410804483159,2.5484521177316006,2.2097707986831665
1178,4,1.0,1.51920747756958,2.9990266503149727,0.43417965551185483,1.3047888593940715,1.4048588275909424
1179,4,0.0,1.9294170141220093,2.9999384156008966,0.4259903678940985,1.8531345490817341,2.098127782344818
1180,4,1.0,1.143027663230896,2.7708670336642145,0.23518981095017738,1.186433509482902,1.7638270854949951
1181,4,2.0,1.7377806901931763,2.9803750542019385,0.6079801336623785,2.548964162208904,2.2899277210235596
1182,4,2.0,1.8911511898040771,2.997202842811038,0.3936789880386684,2.5478459364814423,2.277329206466675
1183,4,0.0,0.892196774482727,2.983309452600001,0.208773306153625,2.107445159817814,1.817594826221466
1184,4,2.0,1.6800588369369507,2.9975984528403448,0.33854452735074625,2.5502102671323112,2.0671216249465942
1185,4,1.0,0.8895472884178162,2.995640609535084,0.21445681332103705,1.813154172687011,1.8012596368789673
1186,4,1.0,1.6686934232711792,2.7637023561104015,0.5683900307658255,3.0,2.2696019411087036
1187,4,1.0,1.7641550302505493,2.9998967889395054,0.4739431326786735,2.5491637663877187,2.0141676664352417
1188,4,3.0,2.0650787353515625,2.9998258985877815,0.6506037317836091,2.5484501172403884,2.3474884629249573
1189,4,1.0,1.3311896324157715,0.40905559895635346,0.493948660040952,2.549159189186932,1.8686878681182861
1190,4,1.0,1.1696416139602661,2.995663114355119,0.46296713088787605,2.5479523500040884,2.0967416167259216
1191,4,3.0,0.3786928057670593,0.2877061589995473,0.0975308932634783,2.5343131393701848,1.5839027166366577
1192,4,1.0,1.1703667640686035,2.9974965986935214,0.34205058927626975,2.550121868464091,2.1453248262405396
1193,4,1.0,1.2661564350128174,2.972316286074013,0.22321130076758378,2.5494755147753434,2.3486040830612183
1194,4,2.0,1.9854156970977783,0.18413308742599688,0.6374092351390922,2.5474909330267694,2.423332929611206
1195,4,0.0,2.161834955215454,2.4606835380892202,0.5713860528156959,1.1554483839082244,2.137439489364624
1196,4,0.0,0.4509689211845398,2.9129162854034805,3.481648476344015e-16,1.6681923831603203,1.1939569115638733
1197,4,2.0,1.9705756902694702,2.9988703151352327,0.32225603178331297,2.549397716572045,2.2576534152030945
1198,4,1.0,1.6371536254882812,2.994033715538609,0.5820027544215923,1.812904189333675,1.887195110321045
1199,4,2.0,1.7874391078948975,2.9838488119511393,0.6432990354834547,2.5480652899554257,2.359841465950012
1200,4,3.0,2.130258560180664,2.980810481852238,0.8667967903181425,2.5492222528045434,2.2888197898864746
1201,4,2.0,1.6489158868789673,2.9990878590084242,0.5158659416829176,2.548726832500493,2.3243231177330017
1202,4,3.0,1.8218789100646973,2.9743674178343635,0.7552023255370002,2.547925642570965,2.135129749774933
1203,4,1.0,0.9697059988975525,2.9017521167275593,0.1830274372688997,2.54921426697162,1.8251264691352844
1204,4,1.0,1.6730314493179321,2.9945670367466724,0.5001337110127575,2.4538636493374257,1.8161662817001343
1205,4,0.0,1.4011142253875732,2.960356047540957,0.22063875338904465,0.7981743923291704,1.8964283466339111
1206,4,2.0,1.423475742340088,2.352671809294732,0.27921244306265697,2.5493998857161135,2.343778610229492
1207,4,1.0,1.5216261148452759,2.9524331481613664,0.4619831522077338,0.9350291520413512,2.3438181281089783
1208,4,1.0,2.0414366722106934,2.99998240729286,0.49210243655657576,1.562953485971466,2.241650104522705
1209,4,2.0,2.0605437755584717,2.99982362135023,0.31436746350739353,2.5498606537911446,2.317701816558838
1210,4,1.0,1.8177108764648438,2.334243275056443,0.5539827495598113,2.543416182908084,2.110891342163086
1211,4,0.0,0.7565195560455322,2.9998232172371915,0.11856090968856231,2.1545151614420854,1.6085211038589478
1212,4,2.0,1.7677361965179443,2.976529587079766,0.5085871554722499,2.5496822635445477,2.2126523852348328
1213,4,1.0,1.8644521236419678,2.9705070914500147,0.5699488427135606,1.0318090405229199,2.2944141626358032
1214,4,1.0,1.8673220872879028,2.2562192160157797,0.28347154077577985,2.549815740947163,1.8294997215270996
1215,4,0.0,2.0547099113464355,2.9766520875964892,0.4658241432062049,2.549249241427061,2.2978468537330627
1216,4,2.0,1.668839693069458,2.2529313776726685,0.19608742996672912,2.548727209347371,1.8552305102348328
1217,4,0.0,2.031372547149658,2.9994059790952132,0.6853758581022329,2.5484653373406827,2.3808921575546265
1218,4,3.0,2.0088050365448,2.92043781531299,0.5982292693129957,2.548408819604013,2.2294156551361084
1219,4,1.0,1.1901508569717407,2.997211039753498,0.43959725782746467,2.5485604408234863,2.0970300436019897
1220,4,1.0,2.1316580772399902,2.995639514495357,0.6313325765796991,2.5483612724230316,2.089321553707123
1221,4,1.0,2.212006092071533,2.995611053104335,0.7549350689397546,2.548388765474276,2.4969164729118347
1222,4,2.0,1.6665842533111572,2.9952262702396277,0.34469698914832536,2.5495679176323223,2.2245959043502808
1223,4,0.0,1.0136760473251343,2.95325517368312,0.17019291256303476,2.546357583642975,1.9911516308784485
1224,4,3.0,1.7269213199615479,2.8288103999567435,0.5182823752931476,2.5479277947700694,2.129796624183655
1225,4,3.0,1.980863332748413,2.999045759751713,0.5940082985190263,2.5490569787460964,2.3901389837265015
1226,4,3.0,2.1155686378479004,2.952523520234229,0.5616348119041611,1.408834059706248,2.302832007408142
1227,4,2.0,1.8064513206481934,2.9411919367248274,0.4181924382207345,3.0,2.0500606298446655
1228,4,0.0,0.8779392242431641,2.977676753997271,0.2734679774274494,2.546503881249878,1.911610722541809
1229,4,2.0,2.0609488487243652,0.416945520579209,0.6839249878211995,2.5480486888457374,2.3081166744232178
1230,4,1.0,0.6976824998855591,2.913175403733881,0.20771064154652757,2.548050537843524,1.9051426649093628
1231,4,2.0,2.2588884830474854,2.96904346780354,0.5284731747691698,2.5485367855801675,2.14624947309494
1232,4,2.0,2.0341107845306396,2.9505284391895437,0.5366371751000145,2.548573209165329,2.339044153690338
1233,4,2.0,1.4977891445159912,2.990575082454703,0.5195716341398688,2.5458175399656473,2.0163314938545227
1234,4,1.0,1.0923149585723877,2.9996774372323114,0.27876790562401893,2.5487314351352626,2.1990755796432495
1235,4,3.0,2.0180435180664062,0.5676346257334296,0.7072369985091375,2.5482215031715167,2.4205334186553955
1236,4,1.0,1.6319578886032104,2.927486709654154,0.5141016945953887,2.547253437095984,2.2452158331871033
1237,4,1.0,0.9769809246063232,2.9998868509558223,0.04842417995980175,2.5505521317545696,1.8257085084915161
1238,4,1.0,1.1464252471923828,2.9999926648386546,0.033405918341189444,2.5496593847591114,1.9211005568504333
1239,4,2.0,1.1543667316436768,2.997598452054878,0.16489397014441232,2.550583935875931,1.9160333275794983
1240,4,0.0,0.9777982234954834,2.9931944549171967,0.06281567908248376,2.5492824703783037,1.9601699709892273
1241,4,1.0,1.5865330696105957,2.998607720725023,0.5201303134777624,2.547421794201222,2.149624764919281
1242,4,3.0,2.077515125274658,2.999626334779462,0.7218725244342356,2.548476890481205,2.3119415044784546
1243,4,0.0,1.1407301425933838,0.1643085556011677,0.4094042888964169,2.549143047733409,1.9684597849845886
1244,4,1.0,1.9300546646118164,2.9999349478068735,0.4962586482837153,2.5471914774003226,2.0037814378738403
1245,4,0.0,0.3855035901069641,2.9916237810257957,0.2454754102793013,1.5960773635848606,2.06790429353714
1246,4,1.0,1.4250977039337158,2.270907609148056,0.45835460475043044,2.548016707234609,2.190282940864563
1247,4,1.0,1.0170981884002686,2.9593501251102188,0.6183453759813462,2.5460762739275484,1.5805783867835999
1248,4,1.0,0.767403781414032,2.9939710562735153,0.12486394478901441,0.936296230290907,2.0731549859046936
1249,4,1.0,1.9110238552093506,2.8572349796455936,0.28081413597154103,2.548519813414587,2.3372308015823364
1250,4,0.0,1.757474660873413,2.9749291154499393,0.04216728349538157,2.547240680053702,1.8499065041542053
1251,4,1.0,1.1156197786331177,2.9999887512298016,0.33747002708552526,1.811926380656982,2.2037930488586426
1252,4,2.0,1.5914840698242188,2.980857840994593,0.2620232487808308,2.5493559494488087,2.205675959587097
1253,4,0.0,1.069382667541504,2.9997949135636874,0.10382448396912619,1.874291657769127,1.6827614307403564
1254,4,2.0,1.2179512977600098,2.9839648285652913,0.3339581705036718,2.548343139693486,2.1035163402557373
1255,4,3.0,2.116513252258301,2.858800703323191,0.8200573832429646,2.5473697837847906,2.3923845291137695
1256,4,2.0,2.2713112831115723,2.9950326577608126,0.8309416099017555,2.547051908559239,2.5373200178146362
1257,4,0.0,0.9184229373931885,2.998831863033992,0.5199450510694954,2.155973130257803,1.5363138914108276
1258,4,1.0,1.0338531732559204,2.9986300314473957,0.2863444770076766,1.5341354375429574,2.0278614163398743
1259,4,0.0,1.3450250625610352,0.16148426916992115,0.3271532304970896,0.9233074868591411,2.1798627376556396
1260,4,0.0,1.4067485332489014,2.9692000483074277,0.35078372401009517,1.753599079313052,1.7999197840690613
1261,4,3.0,1.6181766986846924,2.339147807199047,0.40599220922955515,2.549505589459172,2.040308117866516
1262,4,1.0,1.021207332611084,2.9999629276001505,0.3513533210721119,2.549301199001006,1.8036598563194275
1263,4,1.0,0.9541630744934082,0.3587060259803005,0.22080165791823086,2.549972550616537,1.7393195629119873
1264,4,1.0,1.9580540657043457,0.15530523762681747,0.4069313021538919,2.5494604944768993,2.0640896558761597
1265,4,0.0,0.8191918134689331,2.8522171322406074,0.15191129057026248,1.7611830905223393,1.385361671447754
1266,4,3.0,2.0811243057250977,2.975987607844288,0.7311704577590572,2.5477295094451464,2.207345187664032
1267,4,1.0,1.8354874849319458,2.992863007175534,0.4598152865138985,0.6633054209844405,1.9871363639831543
1268,4,3.0,1.9454015493392944,2.991864839055025,0.18573870664100156,1.6967320917200355,2.0849937200546265
1269,4,2.0,1.6160798072814941,2.9992678043569083,0.32886241289585494,2.5496355086848843,2.0828250646591187
1270,4,3.0,2.2558774948120117,2.99148105921686,0.6653581899187625,2.549488048520701,2.4411431550979614
1271,4,0.0,1.4130737781524658,2.9998712755319543,0.3237347925305363,2.546775056669227,1.9464504718780518
1272,4,0.0,0.7392304539680481,2.9998310367996486,0.08775813362639306,1.8122089638711887,1.465253323316574
1273,4,3.0,1.6930954456329346,2.9912627308055963,0.41621383202841294,2.5488605968064384,2.3120073080062866
1274,4,1.0,1.5231642723083496,0.3587060259803005,0.4332784077647989,2.314197599294975,2.0822571516036987
1275,4,2.0,1.9833576679229736,2.999681076951797,0.4115545427690674,2.5491298023668043,2.3351125717163086
1276,4,3.0,1.6586787700653076,0.5789106274999478,0.22792422618807417,2.549805206452106,2.2190290689468384
1277,4,1.0,0.8767679929733276,2.9951912964287293,0.24452944519542713,2.5488701076285945,1.846311628818512
1278,4,2.0,1.948485016822815,2.9965125144069713,0.5740289907274341,1.5517483515914474,2.130620777606964
1279,4,1.0,0.6878160238265991,2.9829780622557625,0.0922585535204834,1.1235306345408993,1.536669373512268
1280,4,1.0,1.9668774604797363,2.999901674180537,0.3834402541851236,2.549088031956113,2.208810031414032
1281,4,2.0,1.6201741695404053,2.917342232991289,0.49002895805833574,2.547985846388486,2.2413591742515564
1282,4,1.0,1.833766222000122,2.99993061559809,0.4531865002711804,2.5424482125201826,1.6602094173431396
1283,4,2.0,2.10245943069458,2.875170431318806,0.401060279156627,2.551045076672194,2.4116746187210083
1284,4,2.0,1.753385066986084,2.99994159523588,0.6487856811128763,2.548937724634151,2.3464202284812927
1285,4,2.0,1.8710349798202515,2.442278325360143,0.6911563345898548,2.548953994148518,2.2858686447143555
1286,4,2.0,1.7817881107330322,2.995077493222346,0.3366219118350738,2.55023447910174,2.1548877954483032
1287,4,2.0,1.8688201904296875,2.991864839055025,0.5873584488124696,2.5471587301767653,2.1073672771453857
1288,4,1.0,1.9227333068847656,2.9996867916022123,0.5890344212864567,2.54992820017839,2.261898100376129
1289,4,3.0,1.3563575744628906,2.308752380363024,0.520172321976732,3.0,2.331409513950348
1290,4,3.0,1.4984608888626099,2.999088255032865,0.5119879495300926,2.5492517893932174,2.2903650999069214
1291,4,2.0,1.3306584358215332,2.9855267417495552,0.5689387925449694,2.548699486508681,2.3921066522598267
1292,4,3.0,1.9475090503692627,2.9915734442014865,0.603408044697676,2.5471562064763633,2.4000864028930664
1293,4,1.0,0.6295995712280273,2.9914580425516406,-8.636271397952987e-16,2.54073508705528,1.8046626448631287
1294,4,2.0,1.9697046279907227,2.9997633400613215,0.7998475159055773,2.54717210531515,2.2132229804992676
1295,4,2.0,2.0132267475128174,2.9994713655943728,0.38737840188171047,2.5495049891475507,2.1964874267578125
1296,4,0.0,1.7288813591003418,2.9996358058985564,0.5611970372102056,2.548177010215732,2.20583438873291
1297,4,1.0,1.6533050537109375,2.78586138151227,0.7487908801300619,1.099887654020358,1.8274143934249878
1298,4,2.0,1.0668965578079224,2.998082132168775,0.40258463564292835,2.54933232980238,2.074606239795685
1299,4,1.0,1.6490204334259033,2.772478969661348,0.3160507926377574,2.5494136200705313,2.040911078453064
1300,4,0.0,1.4112749099731445,2.9998012338879487,0.45250181932129774,2.5412863744833247,2.165902018547058
1301,4,2.0,1.8850579261779785,2.982109222641725,0.598271416121614,2.5492951322301973,2.1542168855667114
1302,4,2.0,1.5628437995910645,2.987577251088748,0.6156247762819765,1.504351777707517,2.3967429399490356
1303,4,1.0,2.0167582035064697,2.999343040294277,0.6085123987519627,2.548665942793473,2.2547067403793335
1304,4,2.0,1.9036506414413452,2.314732356068253,0.29189253191305264,2.5495146314631807,2.162427306175232
1305,4,2.0,1.129228949546814,2.997219475584319,0.19436483499021467,2.5491722194724664,2.0433794260025024
1306,4,1.0,0.9870008230209351,2.996787015256124,0.41227678085259994,0.8276428683794916,1.811012327671051
1307,4,0.0,0.9440799951553345,2.263952396293586,0.14114057321752183,1.5045630104036678,1.6495948433876038
1308,4,1.0,0.9795607924461365,2.9906565253797193,0.11963368643887401,2.5485976561085337,1.9742016792297363
1309,4,0.0,1.132897138595581,2.999928781836435,0.4856376442190288,2.5461953654338476,1.6552201509475708
1310,4,2.0,1.4339473247528076,2.9678444634653482,0.5268779557979635,1.587460130970202,2.278910994529724
1311,4,1.0,1.14164137840271,2.9450554411069376,0.31130411870618646,2.549031371921205,1.7922520637512207
1312,4,0.0,1.9575666189193726,2.9887465938287963,0.4287493232057929,1.5022359590112493,2.2236655354499817
1313,4,2.0,2.0216615200042725,0.18032237189586145,0.6379532800147003,2.5484336647112134,2.2271676063537598
1314,4,0.0,1.8112382888793945,2.9592250184336075,0.1671275021171209,2.550004817054478,2.041796922683716
1315,4,1.0,1.4128209352493286,2.999741661105489,0.4459982421852829,1.6654523232581793,2.145607888698578
1316,4,3.0,1.6007198095321655,2.7701292017109846,0.3831336969207893,2.549626716507301,1.924187958240509
1317,4,2.0,1.8180280923843384,2.9898388555278954,0.6082695516789368,2.549362674588112,2.1252236366271973
1318,4,0.0,0.9054418802261353,2.9998512568774562,0.05717007239922811,1.9632479507850813,1.8705570101737976
1319,4,2.0,1.8852894306182861,2.99148105921686,0.48428714123683053,2.549808378538292,2.410666286945343
1320,4,2.0,1.5413696765899658,2.996476888993506,0.4842450026543575,2.5491383916870625,2.0875282287597656
1321,4,3.0,1.895895004272461,2.999460460530346,0.6585124867944282,2.5468269284244602,2.296752691268921
1322,4,1.0,0.7637691497802734,2.980585229674696,0.3454527275463389,2.5499674546695004,1.9366022944450378
1323,4,2.0,1.7294154167175293,2.9997454580098983,0.3078533010158849,2.549710925688843,2.028756558895111
1324,4,1.0,1.8030799627304077,2.998985837630946,0.5567988711039653,2.5473180326879135,1.8367313146591187
1325,4,0.0,1.039888858795166,2.9987172319406374,0.24521305810806215,2.0290257331957893,1.911421537399292
1326,4,1.0,1.738591194152832,2.572150896839581,0.5912393246373057,2.5491162343688,2.177144408226013
1327,4,0.0,1.5011354684829712,2.971652644802677,0.26947344225877595,2.5489116339551954,1.487789511680603
